texnet2022tbdy 2022-09-29T00:18:37.157151Z -104.3265217 31.73839401 10.836132809999999 0.09458080728
texnet2022rhmk 2022-09-04T00:19:59.497216Z -104.0008049 31.60824357 10.24484863 1.580735249
texnet2022sgzr 2022-09-17T23:25:35.599185Z -104.415993 31.6849785 6.362939453 0.9722260431
texnet2022snrg 2022-09-21T15:08:03.957093Z -104.2364673 31.65157451 6.208691406 0.08654057698
texnet2022slix 2022-09-20T08:38:49.860601Z -104.5283217 31.61432649 6.5686035160000005 0.4551760838
texnet2022sbdp 2022-09-14T18:36:21.557890Z -104.4089315 31.67813122 4.152050781 0.04042364621
texnet2022sljc 2022-09-20T08:44:07.075420Z -104.4172903 31.67968456 5.46315918 0.6622004356
texnet2022rxhl 2022-09-12T15:59:17.286555Z -104.5002293 31.73609685 2.686694336 0.06553601602
texnet2022rzph 2022-09-13T22:13:53.274590Z -104.3398571 31.65834484 5.386035156 0.6089205468
texnet2022sugq 2022-09-25T05:43:19.943379Z -104.1138346 31.61883836 1.915454102 0.7303271616
texnet2022sypb 2022-09-27T14:29:08.182538Z -104.1388723 31.62217546 6.157275391 0.7023865747
texnet2022rzql 2022-09-13T22:48:54.276399Z -104.4029975 31.67679132 6.362939453 1.391644805
texnet2022rxjs 2022-09-12T17:09:12.653615Z -104.4593293 31.65664864 26.05527344 1.25006957
texnet2022sysy 2022-09-27T16:28:32.420772Z -104.0462081 31.5464951 7.211303710999999 1.380558324
texnet2022sbfo 2022-09-14T19:35:34.654390Z -104.2594896 31.67144413 6.594311523 0.8162763251
texnet2022rmqv 2022-09-06T20:14:02.163111Z -104.5334364 31.6404849 -0.5782226563 0.9779101764
texnet2022slkg 2022-09-20T09:19:03.322424Z -104.1403315 31.68375439 4.5119628910000005 0.2228443203
texnet2022rhot 2022-09-04T01:30:22.466085Z -104.3268823 31.71679096 6.465771484 0.9356635637
texnet2022sgxm 2022-09-17T22:19:49.628650Z -104.3231614 31.65706583 0.09018554687 -0.2774634609
texnet2022siue 2022-09-18T22:55:03.796427Z -104.4762437 31.67996901 3.689306641 0.5264474038
texnet2022tbff 2022-09-29T00:56:33.826392Z -104.4039826 31.66667382 8.933740234 0.8164343776
texnet2022rsyy 2022-09-10T07:09:03.766182Z -104.4050341 31.66390938 6.774267578 0.3157225598
texnet2022rszb 2022-09-10T07:12:30.301532Z -104.3915085 31.65618411 9.910644530999999 0.2407008417
texnet2022rjvc 2022-09-05T06:59:25.498262Z -103.9932781 31.60918824 8.702368164 1.957872859
texnet2022tbgu 2022-09-29T01:44:30.103961Z -104.163282 31.56967007 6.465771484 0.7256485923
texnet2022sitv 2022-09-18T22:45:35.576591Z -104.4202235 31.67667769 4.923291016 -0.3704594893
texnet2022sklr 2022-09-19T20:54:43.521017Z -104.5358735 31.71905715 3.894970703 0.009853831998
texnet2022rjux 2022-09-05T06:53:07.639587Z -103.9841416 31.61105696 8.393872069999999 0.8796329953
texnet2022seba 2022-09-16T08:42:25.818027Z -104.0129339 31.6134869 7.905419922 1.14311074
texnet2022rhng 2022-09-04T00:44:51.503722Z -104.3885489 31.44387078 50.73496094 1.734685932
texnet2022spyd 2022-09-22T20:52:45.026890Z -104.4864073 31.61923003 6.979931641 0.2168967704
texnet2022rsxj 2022-09-10T06:22:13.673300Z -104.2015588 31.66232335 9.139404296999999 1.430933951
texnet2022sugf 2022-09-25T05:30:30.222976Z -104.2505876 31.63242661 0.8357177734000001 0.7155467378
texnet2022rves 2022-09-11T12:20:54.551752Z -104.2966987 31.64572972 1.067089844 -0.3579162064
texnet2022syrj 2022-09-27T15:41:31.539583Z -104.1457556 31.6901642 13.25268555 0.884596693
texnet2022rvfh 2022-09-11T12:38:43.862612Z -104.5244119 31.67846917 4.434838867000001 0.8255365825
texnet2022tebh 2022-09-30T14:22:10.121835Z -104.3637318 31.61821374 6.877099609 1.858052496
texnet2022sljt 2022-09-20T09:04:37.073304Z -104.3875739 31.63736604 20.656591799999998 0.8248081285
texnet2022teas 2022-09-30T14:04:34.781098Z -104.3302711 31.60554911 6.979931641 1.038073606
texnet2022rmqa 2022-09-06T19:49:51.947335Z -104.0094231 31.55467129 6.774267578 0.6186278898
texnet2022sbfx 2022-09-14T19:45:32.669806Z -104.301626 31.65627216 7.288427734 0.8575880386
texnet2022rvdw 2022-09-11T11:55:28.474961Z -104.3438526 31.68543667 1.9411621090000002 0.204826767
texnet2022rqaj 2022-09-08T16:27:18.641348Z -104.1655519 31.58804317 9.653564453000001 0.8184157163
texnet2022rszu 2022-09-10T07:35:23.437906Z -104.5498758 31.71895056 3.997802734 0.8952735848
texnet2022rdyt 2022-09-02T02:00:57.097390Z -104.0008331 31.61421818 7.57121582 1.32086831
texnet2022rhlx 2022-09-04T00:04:25.821779Z -104.3995296 31.68026087 6.131567382999999 1.381569988
texnet2022rdzo 2022-09-02T02:25:46.187301Z -104.0734577 31.61394975 0.2701416016 0.9655627217
texnet2022sgxz 2022-09-17T22:34:08.725443Z -104.4385867 31.68298834 3.175146484 0.2287376594
texnet2022rfap 2022-09-02T16:05:44.129296Z -104.4933136 31.66422052 6.260107422 0.2102799153
texnet2022rjzw 2022-09-05T09:23:42.667610Z -104.4374407 31.67564263 4.5119628910000005 0.5567044486
texnet2022tbka 2022-09-29T03:23:15.861035Z -104.3516867 31.72031799 4.614794922 0.1378566729
texnet2022rqoa 2022-09-08T23:21:49.667477Z -104.3814975 31.68060667 1.9411621090000002 0.6163185567
texnet2022srmt 2022-09-23T17:23:21.397306Z -104.3114321 31.67092245 10.37338867 0.2386022083
texnet2022sbhs 2022-09-14T20:40:10.830589Z -104.02067 31.54589938 22.86748047 1.598038462
texnet2022sbjl 2022-09-14T21:33:24.182385Z -104.4146661 31.68705546 3.920678711 0.6857711424
texnet2022rcsf 2022-09-01T09:35:27.343942Z -104.4335349 31.68968674 4.640502929999999 0.4911292509
texnet2022rvhc 2022-09-11T13:33:16.478856Z -104.4431779 31.68456559 1.864038086 0.6767132509
texnet2022swqi 2022-09-26T12:53:45.360230Z -104.2382456 31.67408525 -1.040966797 -0.1415164316
texnet2022swrr 2022-09-26T13:34:00.666915Z -104.2111186 31.64389176 6.465771484 0.7921045436
texnet2022rvkx 2022-09-11T15:28:59.248144Z -103.9773875 31.60441487 10.88754883 1.054868858
texnet2022srok 2022-09-23T18:13:36.269121Z -104.2354753 31.62607227 1.915454102 0.922567322
texnet2022rqne 2022-09-08T22:56:31.221856Z -104.1065059 31.60760956 6.157275391 0.7947478164
texnet2022sgwu 2022-09-17T21:58:09.524698Z -104.1351998 31.63735845 6.620019531 0.4439720307
texnet2022rqov 2022-09-08T23:46:16.147755Z -104.4295646 31.66811262 2.5838623050000002 0.0798526979
texnet2022rsti 2022-09-10T04:19:08.754581Z -104.1131243 31.63515696 6.157275391 0.9085692275
texnet2022srmc 2022-09-23T17:03:56.898821Z -104.2334082 31.60057563 -0.5268066406 0.5287012888
texnet2022spug 2022-09-22T18:54:46.184168Z -104.5424235 31.72728018 6.0544433589999995 0.5927632522
texnet2022rdwh 2022-09-02T00:46:59.674013Z -103.9674914 31.61708529 6.080151367 1.39284199
texnet2022rflw 2022-09-02T21:47:27.342214Z -104.3986828 31.67590024 5.437451172 -0.01002019633
texnet2022temp 2022-09-30T20:05:41.334014Z -104.3785757 31.65442838 3.740722656 0.08477232692
texnet2022rcru 2022-09-01T09:21:59.829305Z -104.3771182 31.67236178 6.157275391 0.6661988217
texnet2022rcqn 2022-09-01T08:43:36.215769Z -104.1929022 31.57642214 10.93896484 1.334137677
texnet2022sbhd 2022-09-14T20:23:13.253940Z -104.3879411 31.67872714 6.0544433589999995 1.216037252
texnet2022rtqt 2022-09-10T16:09:25.514712Z -104.4536427 31.68104662 -1.2466308590000001 -0.5826422737
texnet2022swsa 2022-09-26T13:44:12.005253Z -104.625574 31.69766619 20.913671869999998 0.3404645876
texnet2022rvjk 2022-09-11T14:43:28.100510Z -104.2888219 31.73953151 1.8897460940000002 1.182729841
texnet2022suke 2022-09-25T07:29:46.016061Z -104.4054262 31.67746483 6.131567382999999 1.214313299
texnet2022rvip 2022-09-11T14:17:58.588374Z -104.3943681 31.67500901 7.391259766 0.822001382
texnet2022rtsk 2022-09-10T16:59:36.803064Z -104.1940798 31.67063298 6.671435547 0.6594045331
texnet2022suja 2022-09-25T06:55:53.154619Z -104.3381441 31.67880709 1.915454102 0.4241715398
texnet2022rxfg 2022-09-12T14:52:53.238633Z -104.4194266 31.67783198 6.131567382999999 0.8074433461
texnet2022telt 2022-09-30T19:39:47.803698Z -104.4976657 31.66878493 4.306298828 -0.2670168939
texnet2022rcpj 2022-09-01T08:08:50.293362Z -104.2005834 31.67703518 7.391259766 0.8547857302
texnet2022rdvl 2022-09-02T00:21:36.248368Z -104.4052258 31.68504944 4.306298828 0.9000405184
texnet2022tbii 2022-09-29T02:31:10.196439Z -104.495568 31.67431528 3.997802734 -0.2974125189
texnet2022sizj 2022-09-19T01:31:54.605493Z -104.1854527 31.70859151 6.697143554999999 1.217241017
texnet2022rduw 2022-09-02T00:03:51.305543Z -104.2736504 31.62264972 7.2627197269999995 1.57739001
texnet2022sgwb 2022-09-17T21:36:15.216992Z -104.106522 31.61036705 6.157275391 0.8176041583
texnet2022sptc 2022-09-22T18:19:47.071860Z -103.9736161 31.60304824 11.55595703 0.5804825372
texnet2022rqmi 2022-09-08T22:29:18.216781Z -104.3643501 31.68990653 5.128955078 0.4901974363
texnet2022rtef 2022-09-10T09:49:49.224501Z -104.3530895 31.63206738 6.5686035160000005 0.7801431907
texnet2022rxpj 2022-09-12T19:59:27.924032Z -104.4665194 31.70416635 6.080151367 0.3963867399
texnet2022rzhn 2022-09-13T18:18:17.672757Z -104.1799477 31.56913152 8.059667969 1.905520676
texnet2022rxsq 2022-09-12T21:39:27.372902Z -104.1975645 31.66854765 7.314135742 0.7267237899
texnet2022swdh 2022-09-26T06:17:29.607530Z -104.4854297 31.7104665 1.915454102 -0.08207429137
texnet2022snja 2022-09-21T10:58:13.170895Z -104.114496 31.73005705 8.188208008 1.730246171
texnet2022sniz 2022-09-21T10:56:47.107377Z -104.4202574 31.68035421 6.0544433589999995 -0.5286550309
texnet2022rfxe 2022-09-03T03:30:13.999411Z -104.3684418 31.6650629 4.717626953 0.4084054885
texnet2022rjnr 2022-09-05T03:14:06.392038Z -104.2788288 31.66628237 3.0980224610000002 0.5705831068
texnet2022skwx 2022-09-20T02:34:30.769738Z -104.4890902 31.67252369 3.894970703 -0.6526041521
texnet2022srxu 2022-09-23T22:58:36.927857Z -104.2953719 31.7162849 6.74855957 1.024630036
texnet2022rjov 2022-09-05T03:49:47.629149Z -104.450483 31.68842196 1.735498047 -0.4356818766
texnet2022rfzz 2022-09-03T04:55:28.762091Z -104.1855764 31.52636219 6.157275391 1.057959708
texnet2022rhti 2022-09-04T03:49:55.462809Z -104.3466018 31.62843032 6.157275391 0.4486524653
texnet2022snke 2022-09-21T11:32:49.852792Z -104.1430837 31.69339345 6.105859375 0.3319556718
texnet2022rmip 2022-09-06T16:04:44.132404Z -104.5232104 31.71846286 2.223950195 0.153902046
texnet2022swfw 2022-09-26T07:35:40.701026Z -104.4949329 31.6646684 4.357714844 -0.05163786114
texnet2022rtgy 2022-09-10T11:12:13.630755Z -104.5260938 31.60698967 6.671435547 0.2050441207
texnet2022snjv 2022-09-21T11:23:06.622930Z -104.1147201 31.7224728 6.979931641 0.494785566
texnet2022rcfp 2022-09-01T03:12:19.559643Z -104.4180956 31.67944941 5.5402832029999995 0.04806188548
texnet2022rzkb 2022-09-13T19:34:58.390555Z -104.3705948 31.6650494 1.9411621090000002 0.3457217435
texnet2022rhva 2022-09-04T04:41:00.998371Z -103.9781954 31.60464206 9.833520508 0.9358149171
texnet2022rjoa 2022-09-05T03:24:37.523861Z -104.1066512 31.63242697 1.9411621090000002 0.5637989389
texnet2022sykh 2022-09-27T12:06:56.397016Z -104.536941 31.71812989 3.894970703 -0.3459630153
texnet2022syhs 2022-09-27T10:48:33.991393Z -104.3053677 31.65303345 7.442675781 0.23039081
texnet2022rxqy 2022-09-12T20:48:15.845076Z -104.3430122 31.68153522 6.131567382999999 0.9511216368
texnet2022snhi 2022-09-21T10:06:20.354370Z -104.4051675 31.67861551 2.146826172 -0.2495559805
texnet2022roqc 2022-09-07T22:08:31.926763Z -104.3060052 31.6654388 5.848779297 0.1586772069
texnet2022rcdo 2022-09-01T02:10:58.017787Z -104.2727539 31.61093503 7.031347656 1.730476663
texnet2022rorx 2022-09-07T23:02:41.169515Z -104.3107598 31.68770153 6.440063477 1.95260472
texnet2022slpm 2022-09-20T11:57:44.848308Z -104.1363232 31.55784383 6.157275391 0.6660174206
texnet2022rmig 2022-09-06T15:54:26.009007Z -104.3826379 31.62682693 2.095410156 0.7227368103
texnet2022sbsn 2022-09-15T02:07:58.576103Z -104.4049337 31.68252359 4.2805908200000005 0.7393921967
texnet2022rmdw 2022-09-06T13:41:23.529503Z -104.1651421 31.6078076 2.095410156 0.6096580618
texnet2022sust 2022-09-25T11:50:13.724071Z -104.4716281 31.70344099 2.918066406 0.1926800053
texnet2022swhk 2022-09-26T08:22:21.878969Z -104.1918083 31.65317958 7.699755859 0.4205057282
texnet2022rzgv 2022-09-13T17:57:16.203480Z -104.1834925 31.69734096 1.9411621090000002 0.2275185186
texnet2022syec 2022-09-27T08:58:58.420187Z -104.1030241 31.61015202 6.131567382999999 0.7026266665
texnet2022rvrz 2022-09-11T19:03:31.127437Z -104.3371393 31.65514407 0.09018554687 -6.693371894e-05
texnet2022rsoc 2022-09-10T01:41:02.795801Z -104.4092962 31.36284741 26.46660156 1.244030392
texnet2022rqwg 2022-09-09T03:31:14.004882Z -104.4685499 31.71908889 -0.2697265625 -0.9379924588
texnet2022srur 2022-09-23T21:24:01.238526Z -104.2678671 31.60498721 8.419580078000001 0.9529006494
texnet2022rjbq 2022-09-04T21:09:29.472072Z -104.023818 31.53026195 3.432226562 0.1784989788
texnet2022tbsg 2022-09-29T07:32:16.229457Z -103.9842237 31.56992313 7.237011719 0.1745059154
texnet2022sgnw 2022-09-17T17:27:36.027725Z -104.4727976 31.6579329 5.0261230470000005 -0.3122210926
texnet2022rhzu 2022-09-04T07:05:02.860733Z -103.9750027 31.61246544 8.548120117 0.8777909493
texnet2022rdmf 2022-09-01T19:41:08.868338Z -104.1794459 31.53397504 6.131567382999999 1.57493674
texnet2022skyd 2022-09-20T03:11:24.425249Z -104.5369024 31.71445343 4.100634766 -0.7398457506
texnet2022rqux 2022-09-09T02:50:18.172239Z -104.378721 31.67097284 5.180371094 0.5916274632
texnet2022srtv 2022-09-23T20:58:34.528048Z -104.328551 31.65795305 0.09018554687 -0.1577072118
texnet2022swio 2022-09-26T08:56:53.257044Z -104.1345796 31.62403301 6.157275391 0.860990534
texnet2022suqk 2022-09-25T10:38:26.255958Z -104.5061308 31.6011628 11.658789059999998 0.2405724916
texnet2022swjt 2022-09-26T09:34:23.899558Z -104.4733133 31.65563128 5.180371094 -0.5206411835
texnet2022rmes 2022-09-06T14:07:21.795587Z -104.4848204 31.6762311 5.128955078 0.8436500344
texnet2022sbrj 2022-09-15T01:33:04.416312Z -104.4781796 31.65789473 3.689306641 -0.4864555915
texnet2022supx 2022-09-25T10:23:38.542766Z -104.363305 31.69358978 4.5119628910000005 0.1937420703
texnet2022rzga 2022-09-13T17:33:13.195928Z -104.5375741 31.67584241 4.409130859 0.4498608112
texnet2022rvrm 2022-09-11T18:46:44.409085Z -104.1789797 31.74745834 11.76162109 1.105651624
texnet2022rdon 2022-09-01T20:50:51.859626Z -104.1794374 31.5732703 7.185595703 1.202259888
texnet2022rhzb 2022-09-04T06:43:07.355900Z -104.0559985 31.5172737 1.992578125 0.5716292038
texnet2022tbpk 2022-09-29T06:05:29.926649Z -104.372263 31.70203622 1.915454102 0.4039207144
texnet2022rslo 2022-09-10T00:24:23.490061Z -104.2475622 31.62348069 1.324169922 0.1138029568
texnet2022rqtk 2022-09-09T02:05:25.252281Z -104.4638844 31.6823541 3.020898437 0.7399865461
texnet2022srta 2022-09-23T20:34:26.144986Z -104.4503951 31.67923068 3.689306641 -0.5265478567
texnet2022rquo 2022-09-09T02:40:00.390853Z -104.5275412 31.64282719 5.951611328 0.1092237242
texnet2022rsnp 2022-09-10T01:24:28.603430Z -104.4270828 31.69064942 3.509350586 0.9622632799
texnet2022rdnj 2022-09-01T20:16:20.252557Z -103.9965272 31.61377322 7.8797119140000005 1.566524097
texnet2022sgod 2022-09-17T17:36:25.489192Z -104.1237027 31.60477806 10.579052729999999 0.4945323308
texnet2022tbrt 2022-09-29T07:17:10.524087Z -104.5299689 31.61753128 6.928515625 0.3012941483
texnet2022sngq 2022-09-21T09:46:00.235719Z -104.6187389 31.56995508 18.137207030000003 0.4231211553
texnet2022sbqf 2022-09-15T00:57:58.253608Z -104.3865811 31.67712727 6.131567382999999 2.17983088
texnet2022rzfe 2022-09-13T17:07:33.927836Z -104.3270739 31.6092449 7.699755859 1.17464806
texnet2022surg 2022-09-25T11:04:29.626948Z -104.3706268 31.66872595 6.671435547 0.3166107673
texnet2022swix 2022-09-26T09:07:53.013806Z -104.1410472 31.62584244 6.157275391 0.7015604297
texnet2022ruay 2022-09-10T21:18:12.727741Z -104.0170351 31.57210909 5.848779297 0.6710478503
texnet2022stxs 2022-09-25T01:12:43.404815Z -104.5118868 31.71716806 3.663598633 0.0911875034
texnet2022scxi 2022-09-15T17:42:01.440453Z -104.466833 31.5426168 20.708007809999998 0.8187869467
texnet2022smvz 2022-09-21T04:23:28.347988Z -104.4758273 31.69238101 2.506738281 -1.087503942
texnet2022sacv 2022-09-14T05:03:52.877170Z -104.3654507 31.69265723 5.231787109 0.2923261947
texnet2022sffk 2022-09-17T00:03:25.628101Z -104.5305021 31.61706768 7.0827636720000005 0.184869786
texnet2022sqdn 2022-09-22T23:35:52.481799Z -104.5170337 31.66772361 5.334619141 -0.7030489943
texnet2022sfgo 2022-09-17T00:38:17.061883Z -104.3922149 31.6750229 6.671435547 -0.0750697235
texnet2022smte 2022-09-21T02:58:21.385528Z -104.2939393 31.63701316 8.213916015999999 0.6697298561
texnet2022sooz 2022-09-22T03:06:34.788828Z -104.5008767 31.66692319 6.157275391 -0.1742202237
texnet2022rlnt 2022-09-06T05:33:22.918909Z -104.1022505 31.61590018 1.9411621090000002 0.6303846145
texnet2022ryuq 2022-09-13T11:47:36.203652Z -104.1799599 31.57096983 6.003027344 0.8634705082
texnet2022szwd 2022-09-28T07:14:00.998382Z -104.1351318 31.62632852 6.825683594 0.4090503568
texnet2022styw 2022-09-25T01:47:53.554188Z -104.5009695 31.6761144 4.923291016 -0.3776126122
texnet2022rwxy 2022-09-12T11:11:52.459945Z -104.2894249 31.64462204 9.525024413999999 1.133730527
texnet2022stzl 2022-09-25T02:04:35.257762Z -104.2988706 31.71603512 6.877099609 0.8596124994
texnet2022smvm 2022-09-21T04:08:06.515728Z -104.5407253 31.71947998 4.152050781 -0.3602995249
texnet2022rlog 2022-09-06T05:48:45.485674Z -104.4782249 31.66249035 4.306298828 -0.2868104745
texnet2022somr 2022-09-22T01:56:56.634885Z -104.1843599 31.66608442 10.99038086 0.3541525815
texnet2022saca 2022-09-14T04:39:50.148373Z -104.4866931 31.67506868 4.537670898 0.4648108594
texnet2022smuv 2022-09-21T03:48:29.181763Z -104.3502116 31.67344846 1.9411621090000002 -0.2086677648
texnet2022soni 2022-09-22T02:16:34.510816Z -104.3041965 31.67487091 2.892358398 0.7942636608
texnet2022rwyj 2022-09-12T11:25:13.403124Z -104.1832342 31.65873637 2.558154297 0.7229336753
texnet2022rubu 2022-09-10T21:44:02.303193Z -104.407938 31.65768582 3.3551025389999998 0.7113444631
texnet2022szvw 2022-09-28T07:05:37.270420Z -104.2577277 31.68776923 7.0827636720000005 0.07777538805
texnet2022stxd 2022-09-25T00:55:04.384306Z -104.3233195 31.67636783 1.9411621090000002 -0.09488953181
texnet2022riqe 2022-09-04T15:22:40.164410Z -104.4818165 31.67188644 6.080151367 0.9782242963
texnet2022rkjz 2022-09-05T14:30:55.977482Z -104.1250286 31.73483711 8.882324219000001 0.7910316723
texnet2022rkia 2022-09-05T13:30:48.400854Z -104.2885657 31.63796278 1.735498047 0.1987666105
texnet2022ripa 2022-09-04T14:47:10.168552Z -103.9817198 31.61083509 9.550732422 1.138093161
texnet2022tczh 2022-09-30T00:13:59.435900Z -104.2235381 31.64980323 19.782519530000002 0.9377206308
texnet2022shjp 2022-09-18T04:26:53.864531Z -104.2874266 31.66439584 6.080151367 1.469867023
texnet2022tcys 2022-09-29T23:56:04.322495Z -104.52517 31.6217036 7.185595703 0.3588814042
texnet2022sqdy 2022-09-22T23:49:09.676824Z -104.1238026 31.62132297 1.9411621090000002 0.8159241046
texnet2022sqgb 2022-09-23T00:52:59.794882Z -104.3865362 31.67207203 6.954223633 0.8380218439
texnet2022sxow 2022-09-27T01:17:09.425722Z -104.1248675 31.61947994 11.81303711 0.5685320933
texnet2022rwxn 2022-09-12T10:59:18.592945Z -104.2853645 31.57225893 6.208691406 0.6889085702
texnet2022svad 2022-09-25T15:33:48.881125Z -104.2410434 31.65178024 7.776879882999999 1.83232884
texnet2022szth 2022-09-28T05:47:54.389991Z -104.4159508 31.68038284 9.139404296999999 0.008633245316
texnet2022rucq 2022-09-10T22:09:13.511526Z -104.1798745 31.55810163 9.087988281 0.6826353709
texnet2022scyz 2022-09-15T18:32:20.832537Z -104.1202162 31.56159148 7.288427734 0.4280333327
texnet2022smwi 2022-09-21T04:33:35.918789Z -104.1579814 31.58164416 1.9411621090000002 0.777557146
texnet2022smtr 2022-09-21T03:12:29.877479Z -104.4203084 31.685869 4.306298828 -0.5661141686
texnet2022soom 2022-09-22T02:51:35.368689Z -104.3789477 31.66614567 6.131567382999999 2.086102611
texnet2022rlcs 2022-09-05T23:58:42.885536Z -104.4601205 31.68284 1.9411621090000002 -0.4956899654
texnet2022smzy 2022-09-21T06:23:14.258259Z -104.4482944 31.68476029 1.9411621090000002 -0.5300767987
texnet2022sctj 2022-09-15T15:40:27.086897Z -104.090401 31.56608357 6.131567382999999 1.0345799
texnet2022soaf 2022-09-21T19:39:21.111311Z -104.4154082 31.67992684 4.974707031 0.02977574976
texnet2022scwq 2022-09-15T17:20:50.073391Z -103.9784345 31.59797719 10.99038086 0.9826841038
texnet2022smyb 2022-09-21T05:26:11.392296Z -104.4111184 31.68179357 1.478417969 -0.6016416963
texnet2022saln 2022-09-14T09:28:06.462733Z -104.3138679 31.70583736 6.362939453 0.4111837065
texnet2022sxbg 2022-09-26T18:23:49.233757Z -104.5487206 31.71160589 3.072314453 -0.311649952
texnet2022sttp 2022-09-24T23:08:20.724024Z -104.2062659 31.64253736 6.414355469 0.7627844656
texnet2022rrhg 2022-09-09T09:05:32.318681Z -104.2775706 31.6076912 7.905419922 1.258016819
texnet2022sfjh 2022-09-17T02:01:01.470110Z -104.477551 31.67605317 5.617407226999999 1.370696949
texnet2022rgsb 2022-09-03T14:02:54.511481Z -104.3314077 31.61289583 9.139404296999999 1.124711475
texnet2022sfkl 2022-09-17T02:36:32.215389Z -104.4856439 31.67783378 3.0980224610000002 0.09614259832
texnet2022sdps 2022-09-16T02:59:42.820876Z -103.9785004 31.61268394 9.756396484000001 0.6365788272
texnet2022shfd 2022-09-18T02:11:35.378493Z -104.1092847 31.62276434 5.797363281 0.7635086944
texnet2022sssr 2022-09-24T09:31:36.992911Z -104.3080918 31.65715404 1.324169922 0.4069291477
texnet2022sspi 2022-09-24T07:50:31.587278Z -104.0902289 31.72510347 7.314135742 1.47234878
texnet2022sxcc 2022-09-26T18:50:23.702794Z -104.1351914 31.54865702 1.9411621090000002 0.5047952957
texnet2022ryzi 2022-09-13T14:10:30.893735Z -104.4076129 31.68112724 7.2627197269999995 0.4418753789
texnet2022stvo 2022-09-25T00:07:25.123800Z -104.4202235 31.67667769 5.745947266 -0.04494124984
texnet2022scvu 2022-09-15T16:55:07.616873Z -104.4857966 31.66611303 3.277978516 -0.4647996053
texnet2022socy 2022-09-21T21:02:24.903689Z -104.3056717 31.65739784 6.131567382999999 0.4285453397
texnet2022rwvr 2022-09-12T10:02:38.463256Z -104.1280954 31.61946578 1.9411621090000002 0.754473856
texnet2022scwf 2022-09-15T17:07:56.842194Z -104.3891595 31.63413871 7.237011719 -0.08204255497
texnet2022smzn 2022-09-21T06:10:22.683293Z -104.5315747 31.72000877 3.997802734 0.3185597725
texnet2022tdrr 2022-09-30T09:30:39.749230Z -104.2042404 31.66093122 2.712402344 -0.04881582312
texnet2022rgpn 2022-09-03T12:45:58.780124Z -104.1095361 31.61977592 6.131567382999999 0.6468136641
texnet2022shgw 2022-09-18T03:03:27.871357Z -104.4758643 31.64136579 6.157275391 -0.3119987448
texnet2022ssqz 2022-09-24T08:39:55.112172Z -104.0886262 31.727408 7.622631835999999 1.525645001
texnet2022sqje 2022-09-23T02:27:26.827846Z -104.2232375 31.60752219 1.8897460940000002 0.3915852939
texnet2022rrkk 2022-09-09T10:40:43.257317Z -104.2016411 31.67427237 7.802587891 0.9002529822
texnet2022ssra 2022-09-24T08:41:08.016521Z -103.9849475 31.61082451 7.802587891 1.108534014
texnet2022rprk 2022-09-08T11:57:05.969685Z -104.3336352 31.71927844 2.532446289 0.1554546714
texnet2022rkdf 2022-09-05T11:05:21.195914Z -104.4032605 31.67610021 5.3603271480000005 1.20384731
texnet2022tcvk 2022-09-29T22:15:48.752789Z -104.4585099 31.68331081 3.1237304690000003 -0.4515193372
texnet2022sdpd 2022-09-16T02:41:51.685834Z -104.2357575 31.7021335 -1.092382813 -0.05925933209
texnet2022socn 2022-09-21T20:49:13.215210Z -104.4630925 31.68396823 1.915454102 -0.7443000216
texnet2022tdsv 2022-09-30T10:06:18.066125Z -104.2947345 31.66963978 2.712402344 0.52039529
texnet2022ryye 2022-09-13T13:35:24.661243Z -104.3270006 31.66577536 2.095410156 0.1351360056
texnet2022rwwv 2022-09-12T10:37:47.729411Z -104.1452951 31.7025753 2.198242187 -0.06849405237
texnet2022sxct 2022-09-26T19:10:15.424896Z -104.378219 31.67511237 5.5402832029999995 0.2960586187
texnet2022rpdf 2022-09-08T04:45:45.290495Z -104.4103507 31.68616477 4.332006836 0.9270079989
texnet2022sjhz 2022-09-19T05:53:06.596257Z -104.4517739 31.68266812 2.943774414 -0.280268911
texnet2022taxb 2022-09-28T20:49:51.001036Z -104.4944546 31.67064659 4.203466797 0.2255257782
texnet2022sovx 2022-09-22T06:36:34.722360Z -104.1438582 31.68810463 3.1494384770000003 1.511704483
texnet2022rnor 2022-09-07T08:17:58.622693Z -104.4409313 31.7031945 7.905419922 0.2355079358
texnet2022rnli 2022-09-07T06:36:01.972282Z -104.105516 31.62232073 6.157275391 1.031810495
texnet2022ryls 2022-09-13T07:17:40.359304Z -104.4547194 31.68103916 3.483642578 0.007556953937
texnet2022stcn 2022-09-24T14:30:26.290766Z -104.1334697 31.61852283 9.653564453000001 0.8480787425
texnet2022svzn 2022-09-26T04:24:08.345885Z -104.127025 31.62038967 6.157275391 0.9274798673
texnet2022staq 2022-09-24T13:33:27.393530Z -104.1332169 31.66494286 10.52763672 0.6757647298
texnet2022svyu 2022-09-26T04:01:24.790592Z -104.4395419 31.6701132 4.100634766 -0.6161818237
texnet2022sxwf 2022-09-27T04:59:40.945231Z -104.3015456 31.64616156 1.324169922 -0.002116017571
texnet2022sayo 2022-09-14T16:03:32.348193Z -104.557207 31.74968697 0.347265625 -0.6647684024
texnet2022rlvr 2022-09-06T09:33:09.255945Z -104.3383077 31.66616728 1.9411621090000002 0.3620951019
texnet2022smox 2022-09-21T00:48:15.327000Z -104.3265115 31.67175298 3.175146484 0.09279119086
